"","date","close","realized_vol","log_rtn"
"2263",2019-12-05,9.28794193267822,0.00222301279738043,0.00643086846965257
"2264",2019-12-06,9.37724876403809,0.00197390165190735,0.00956941874568429
"2265",2019-12-09,9.31771087646484,0.00181778727967301,-0.0063694268405694
"2266",2019-12-10,9.35740280151367,0.00210879631771684,0.00425078909826615
"2267",2019-12-11,9.46655559539795,0.00354145997156608,0.011597350035256
"2268",2019-12-12,9.42686367034912,0.00215578409770366,-0.00420167285594397
"2269",2019-12-13,9.43678665161133,0.00213123436568253,0.00105207444032596
"2270",2019-12-16,9.5161714553833,0.00249077075558387,0.00837708473396326
"2271",2019-12-17,9.58563232421875,0.00262630798432838,0.00727273463813738
"2272",2019-12-18,9.64517021179199,0.00355489892089983,0.00619194936730905
"2273",2019-12-19,9.68486213684082,0.00371112318919957,0.00410676817487188
"2274",2019-12-20,9.80393886566162,0.00647298400886519,0.0122201679454101
"2275",2019-12-23,9.44670963287354,0.0038516498677437,-0.0371177361168202
"2276",2019-12-24,9.71463108062744,0.0041917197765181,0.0279666140293773
"2277",2019-12-25,9.67493915557861,0.00201728770229853,-0.0040941578393654
"2278",2019-12-26,9.64517021179199,0.00240035576197366,-0.00308165619347367
"2279",2019-12-27,9.61540126800537,0.00298922172311214,-0.00309118216168969
"2280",2019-12-30,9.85355377197266,0.00535588067141467,0.0244660674362183
"2281",2019-12-31,9.95278358459473,0.00268641303470419,0.0100200901433993
"2282",2020-01-02,9.99247550964356,0.00222207403359973,0.00398009143509714
"2283",2020-01-03,10.0619373321533,0.00292589771469495,0.00692736315317966
"2284",2020-01-06,9.93293762207031,0.0041577558623619,-0.012903456534302
"2285",2020-01-07,10.2107820510864,0.00413469818033244,0.0275879584782435
"2286",2020-01-08,9.94286060333252,0.00240546784284724,-0.0265894595023424
"2287",2020-01-09,10.1611671447754,0.00361259355197491,0.0217185456854954
"2288",2020-01-10,10.141321182251,0.00270459287496147,-0.00195502822372351
"2289",2020-01-13,10.1115522384644,0.0030496423319018,-0.00293972757413963
"2290",2020-01-14,10.1611671447754,0.00225928801268714,0.00489475579786314
"2291",2020-01-15,10.0718603134155,0.00240645310643677,-0.00882788416400393
"2292",2020-01-16,10.1115522384644,0.00303346295951898,0.00393312836614079
"2293",2020-01-17,10.2306280136108,0.0027306472016898,0.0117074112751077
"2294",2020-01-20,10.4191656112671,0.00383423533236952,0.0182609899407975
"2295",2020-01-21,10.2008590698242,0.00293615248778741,-0.0211750181493611
"2296",2020-01-22,10.0917062759399,0.0041941950412187,-0.0107580135635179
"2297",2020-01-23,9.69478511810303,0.00471974660294578,-0.0401258014607175
"2298",2020-02-03,8.72233009338379,0,-0.10570170948127
"2299",2020-02-04,8.18648719787598,0.0141408234511049,-0.0634015224830016
"2300",2020-02-05,8.37502479553223,0.00587339924515436,0.0227691460803259
"2301",2020-02-06,8.71240711212158,0.00606022991077929,0.0394940762130367
"2302",2020-02-07,9.58563232421875,0.0199144471699188,0.0955172299258553
"2303",2020-02-10,9.59555530548096,0.014875273011145,0.00103465774268008
"2304",2020-02-11,9.48640251159668,0.00636280950690825,-0.0114405435203335
"2305",2020-02-12,9.73447704315186,0.00533643858149171,0.0258144594078806
"2306",2020-02-13,9.50624847412109,0.00299092598899801,-0.0237246016242096
"2307",2020-02-14,9.60547828674316,0.005507451800941,0.0103842740690765
"2308",2020-02-17,9.86347675323486,0.00441657039076989,0.0265051277702293
"2309",2020-02-18,9.94286060333252,0.00382356835968888,0.0080160479697895
"2310",2020-02-19,9.69478511810303,0.00464934224271591,-0.0252666420700591
"2311",2020-02-20,9.75432300567627,0.00462013351245825,0.00612244768989312
"2312",2020-02-21,9.75432300567627,0.00419394021451353,0
"2313",2020-02-24,9.55586338043213,0.00328484391319054,-0.0205556393114605
"2314",2020-02-25,9.26809597015381,0.00582683720151511,-0.030576971111683
"2315",2020-02-26,9.12917327880859,0.00809034996298309,-0.0151028209772259
"2316",2020-02-27,9.07955837249756,0.0041831652414879,-0.00544958650055216
"2317",2020-02-28,8.69256114959717,0.00547292477886181,-0.0435579344113211
"2318",2020-03-02,8.95055961608887,0.00400762168060569,0.0292484376404318
"2319",2020-03-03,9.0001745223999,0.00511499394480823,0.00552791125663621
"2320",2020-03-04,9.09940433502197,0.00328203001842838,0.0109649851644869
"2321",2020-03-05,9.28794193267822,0.00426823859774332,0.0205080388206214
"2322",2020-03-06,9.14901924133301,0.00236328689189852,-0.0150703057081256
"2323",2020-03-09,9.80393886566162,0.0121301166443944,0.0691375431908363
"2324",2020-03-10,9.71463108062744,0.00452219664327156,-0.00915112208744295
"2325",2020-03-11,9.82378482818604,0.00853631867167547,0.0111733605902078
"2326",2020-03-12,9.40701770782471,0.00540870410778178,-0.0433504930991724
"2327",2020-03-13,9.93293762207031,0.0165623518451747,0.0544002919480282
"2328",2020-03-16,10.0023984909058,0.00909727140846817,0.00696864598001135
"2329",2020-03-17,10.4489345550537,0.00822921724083234,0.0436751034332898
"2330",2020-03-18,10.0222444534302,0.00927752529694991,-0.0416929488373374
"2331",2020-03-20,9.68486213684082,0.00884304170788476,-0.0342430058729946
"2332",2020-03-23,8.71240711212158,0.00862206085923597,-0.105815947468036
"2333",2020-03-24,8.56356143951416,0.00817671994655986,-0.0172319549359945
"2334",2020-03-25,8.68263816833496,0.00431843214191997,0.0138092592927004
"2335",2020-03-26,8.72233009338379,0.0038909186490757,0.00456099583293312
"2336",2020-03-27,8.68263816833496,0.00299834180746654,-0.00456099583293312
"2337",2020-03-30,8.37502479553223,0.0060916202222603,-0.0360713805697426
"2338",2020-03-31,8.40479373931885,0.00335132378707094,0.00354818795643919
"2339",2020-04-01,8.2261791229248,0.00358263164797121,-0.02148058153684
"2340",2020-04-02,8.33533191680908,0.00533892414095176,0.0131816926756487
"2341",2020-04-03,8.40479373931885,0.00416561589627694,0.00829888886119123
"2342",2020-04-07,8.60325336456299,0.00321730999348169,0.0233382036039846
"2343",2020-04-08,8.54371547698975,0.00228047755602383,-0.00694444917850578
"2344",2020-04-09,8.65286922454834,0.00399845024998587,0.0126949874534494
"2345",2020-04-10,8.45440864562988,0.00434566070380472,-0.0232029296784106
"2346",2020-04-13,8.15671825408936,0.00524808055624807,-0.0358461251861568
"2347",2020-04-14,8.25594806671143,0.00259249990536818,0.0120920050120548
"2348",2020-04-15,8.27579402923584,0.00330355155751819,0.00240095350421798
"2349",2020-04-16,8.37502479553223,0.00365794140898009,0.0119191665129272
"2350",2020-04-17,8.39487075805664,0.00315448884972476,0.00236685693429273
"2351",2020-04-20,8.34525585174561,0.00366178210972636,-0.00592767937132122
"2352",2020-04-21,8.23610210418701,0.00195194754726618,-0.0131660295386467
"2353",2020-04-22,8.27579402923584,0.00204180968086784,0.0048076854627479
"2354",2020-04-23,8.68263816833496,0.0133022744688504,0.0479905470826698
"2355",2020-04-24,8.4742546081543,0.0053097089521828,-0.0242927213787314
"2356",2020-04-27,8.26587104797363,0.00218507846065793,-0.0248975818840043
"2357",2020-04-28,8.34525585174561,0.00654214866523896,0.0095581002559646
"2358",2020-04-29,8.37502479553223,0.00306178376844498,0.00356082243702849
"2359",2020-04-30,8.52386951446533,0.00441074426317646,0.0176163677351528
"2360",2020-05-06,8.71240711212158,0.0102425385924994,0.0218777084778838
"2361",2020-05-07,8.55363845825195,0.00293763827956815,-0.0183913714799444
"2362",2020-05-08,8.65286922454834,0.00226147209508349,0.0115342251022752
"2363",2020-05-11,8.67271518707275,0.00362719299096495,0.0022909439281138
"2364",2020-05-12,8.59333038330078,0.00216061828232441,-0.00919554658108002
"2365",2020-05-13,8.54371547698975,0.00148108792296067,-0.00579038480048322
"2366",2020-05-14,8.4742546081543,0.00254280817996033,-0.00816328319090687
"2367",2020-05-15,8.4841775894165,0.00181804061037508,0.00117027119949409
"2368",2020-05-18,8.53379249572754,0.00212276556190505,0.00583090070505721
"2369",2020-05-19,8.6131763458252,0.00198074305012788,0.00925929451343332
"2370",2020-05-20,8.67271518707275,0.00720483561564222,0.00688874815448548
"2371",2020-05-21,8.43456268310547,0.00296028546056195,-0.027844042988983
"2372",2020-05-22,8.27579402923584,0.00481192787436298,-0.0190029972874255
"2373",2020-05-25,8.19641017913818,0.00333255736338625,-0.00963859647107457
"2374",2020-05-26,8.28571701049805,0.00201741660594157,0.0108369149609544
"2375",2020-05-27,8.2162561416626,0.0026506453501587,-0.00841854224698135
"2376",2020-05-28,8.13687229156494,0.00268889517361581,-0.00970878128718056
"2377",2020-05-29,8.25594806671143,0.00466494819919526,0.0145280515400641
"2378",2020-06-01,8.42463970184326,0.00351823520061342,0.0202267916139443
"2379",2020-06-02,8.45440864562988,0.00307392363993256,0.00352732856015781
"2380",2020-06-03,8.44448566436768,0.00338656316049733,-0.00117439427937205
"2381",2020-06-04,8.45440864562988,0.00303529154709423,0.00117439427937205
"2382",2020-06-05,8.55363845825195,0.00380079612038776,0.0116687045761354
"2383",2020-06-08,8.52386951446533,0.00294353188975068,-0.00348633699793943
"2384",2020-06-09,8.52386951446533,0.00229787739947503,0
"2385",2020-06-10,8.38494777679443,0.00268989874886985,-0.0164322390167015
"2386",2020-06-11,8.34525585174561,0.00446987183981654,-0.00474495115547979
"2387",2020-06-12,8.36510181427002,0.00331126628318206,0.00237528989528313
"2388",2020-06-15,8.24560070037842,0.00266978687889024,-0.0143886961454696
"2389",2020-06-16,8.2953929901123,0.00180403981499473,0.00602048958657875
"2390",2020-06-17,8.26551723480225,0.00274753094022324,-0.00360798860853428
"2391",2020-06-18,8.28543376922607,0.00206114692749295,0.00240669482162392
"2392",2020-06-19,8.30535125732422,0.00131212275858578,0.00240103137191916
"2393",2020-06-22,8.32526779174805,0.00200324374526644,0.00239516567441278
"2394",2020-06-23,8.27547550201416,0.00282943938608027,-0.00599882043482314
"2395",2020-06-24,8.20576667785645,0.00176428326190205,-0.00845922159073575
"2396",2020-06-29,8.09622383117676,0.00315045241946284,-0.013439401206087
"2397",2020-06-30,8.14601612091064,0.00202520329305806,0.00613122892694395
"2398",2020-07-01,8.43481063842773,0.00566859034528656,0.0348382780198278
"2399",2020-07-02,8.44476985931396,0.00261591938631766,0.00118003193778771
"2400",2020-07-03,8.57422924041748,0.00245918092539734,0.0152138063337199
"2401",2020-07-06,8.88294124603271,0.00482940002262822,0.0353716190497297
"2402",2020-07-07,8.813232421875,0.00692368911796899,-0.00787844717553199
"2403",2020-07-08,9.09206867218018,0.00515917552404914,0.0311481826082995
"2404",2020-07-09,9.18169498443604,0.00457738647825386,0.0098093674209756
"2405",2020-07-10,9.16177845001221,0.0114644075737586,-0.00217151264413662
"2406",2020-07-13,9.37090587615967,0.00395612884754706,0.0225694561573655
"2407",2020-07-14,9.24144554138184,0.00457303333353708,-0.0139114526394133
"2408",2020-07-15,9.02235984802246,0.00541656884002103,-0.0239923934837893
"2409",2020-07-16,8.7534818649292,0.00526054955802862,-0.0302543751683459
"2410",2020-07-17,8.79331493377686,0.00420254884260885,0.00454021753711009
"2411",2020-07-20,9.12194442749023,0.00441948720916398,0.0366912199550051
"2412",2020-07-21,9.21157073974609,0.00700877952906103,0.00977739679939704
"2413",2020-07-22,9.24144554138184,0.0041330947921004,0.00323793436062303
"2414",2020-07-23,9.12194442749023,0.00534818177202656,-0.0130153311600201
"2415",2020-07-24,8.813232421875,0.00410379617147005,-0.0344287097430707
"2416",2020-07-27,8.59414672851562,0.00607529931502754,-0.0251729178129168
"2417",2020-07-28,8.62402153015137,0.00320584995038804,0.00347015212840063
"2418",2020-07-29,8.74352264404297,0.00459681661970785,0.0137616462802983
"2419",2020-07-30,8.69373035430908,0.00293048127401981,-0.00571104004442358
"2420",2020-07-31,8.79331493377686,0.00399931862985623,0.0113896492367069
"2421",2020-08-03,9.01240158081055,0.0043674144367431,0.0246098160780326
"2422",2020-08-04,9.09206867218018,0.00519103910301412,0.00880087674220142
"2423",2020-08-05,9.10202789306641,0.00360107929852872,0.00109477509314271
"2424",2020-08-06,9.09206867218018,0.0032133765445675,-0.00109477509314271
"2425",2020-08-07,9.2713212966919,0.0106109526013501,0.0195234451278998
"2426",2020-08-10,9.94849586486816,0.0134049291980169,0.0704954662601507
"2427",2020-08-11,9.98832988739014,0.00874780046927338,0.00399602986188485
"2428",2020-08-12,10.077956199646,0.0106650515999492,0.00893308386825531
"2429",2020-08-13,9.83895301818848,0.00364855211824066,-0.0240011793008033
"2430",2020-08-14,10.8248405456543,0.0163201530230242,0.0954942387738491
"2431",2020-08-17,11.9103116989136,0.00972220312967755,0.0955610106316995
"2432",2020-08-18,13.1053256988525,0.00634892805438079,0.0956141352703153
"2433",2020-08-19,12.945990562439,0.0170782222353234,-0.0122325583597904
"2434",2020-08-20,14.24059009552,0.0296643964965868,0.0953102132886929
"2435",2020-08-21,13.2447443008423,0.0278960095085117,-0.0724955272143699
"2436",2020-08-24,14.5692186355591,0.0101129483720794,0.095310173258508
"2437",2020-08-25,16.0231533050537,0,0.0951237673305787
"2438",2020-08-26,16.73020362854,0.0238947282728734,0.0431809285934133
"2439",2020-08-27,15.057183265686,0.0218355009841556,-0.105360515657826
"2440",2020-08-28,14.2605066299438,0.0167067131981024,-0.0543612283260888
"2441",2020-08-31,14.4397592544556,0.0227766400177342,0.0124915187949859
"2442",2020-09-01,14.3501329421997,0.01320807759873,-0.00622625476907768
"2443",2020-09-02,14.1310472488403,0.0206494317149258,-0.015384897202146
"2444",2020-09-03,14.1111297607422,0.00799875733097581,-0.00141047847646147
"2445",2020-09-04,14.1210889816284,0.0106922850581573,0.00070552168713478
"2446",2020-09-07,13.8123760223389,0.00935381852748571,-0.0221043489566153
"2447",2020-09-08,12.537693977356,0.0199811279640084,-0.096825378537893
"2448",2020-09-09,11.6414337158203,0.013441260081362,-0.0741690187609878
"2449",2020-09-10,11.1933031082153,0.00824223996994344,-0.0392549434814558
"2450",2020-09-11,11.2829294204712,0.00548297403631437,0.0079752500509036
"2451",2020-09-14,11.342679977417,0.00595952780866209,0.00528168720640387
"2452",2020-09-15,11.9202699661255,0.0151385674791267,0.0496677095892397
"2453",2020-09-16,12.0098962783813,0.00551111681830394,0.00749069023764326
"2454",2020-09-17,12.0397710800171,0.00616895425420654,0.00248442662903203
"2455",2020-09-18,12.7468214035034,0.0139958786025027,0.0570665124252945
"2456",2020-09-21,12.5874862670898,0.00447306362422807,-0.0125787717893537
"2457",2020-09-22,12.2389402389526,0.00500558287628726,-0.028080475497398
"2458",2020-09-23,12.527735710144,0.0101804597588216,0.023322351541494
"2459",2020-09-24,12.0596885681152,0.00396748030770141,-0.0380766756661006
"2460",2020-09-25,12.0298128128052,0.00465044270723993,-0.00248039759353036
"2461",2020-09-28,11.8306436538696,0.00761487418087767,-0.0166948847113817
"2462",2020-09-29,12.089563369751,0.00657325795531251,0.0216494638615643
"2463",2020-09-30,12.6571960449219,0.0177445406632349,0.0458833617587318
"2464",2020-10-09,13.1053256988525,0.00950833938488009,0.0347927787468563
"2465",2020-10-12,13.1750354766846,0.00691335100808808,0.00530509766280263
"2466",2020-10-13,12.945990562439,0.00646380052250542,-0.0175376560225931
"2467",2020-10-14,12.8165311813354,0.00454384435624467,-0.0100502949281625
"2468",2020-10-15,12.6870708465576,0.00449519126992987,-0.0101524048724579
"2469",2020-10-16,12.8364477157593,0.00837332232883838,0.0117051710058118
"2470",2020-10-19,12.5576114654541,0.00430815483088987,-0.0219616293263472
"2471",2020-10-20,12.8563652038574,0.00684892680247758,0.0235120622937561
"2472",2020-10-21,12.7269048690796,0.0039524056247742,-0.0101207890518062
"2473",2020-10-22,12.6472368240356,0.00445535418084181,-0.00627948781844845
"2474",2020-10-23,12.5775279998779,0.00719284180495122,-0.0055270288623066
"2475",2020-10-26,12.4082345962524,0.00648409838748197,-0.0135513970185772
"2476",2020-10-27,12.8065729141235,0.011729521650898,0.031598215490737
"2477",2020-10-28,12.8165311813354,0.00411906989152381,0.000777288159638623
"2478",2020-10-29,13.1352014541626,0.00768653015625861,0.0245599240224537
"2479",2020-10-30,12.9559497833252,0.00639973681033453,-0.0137406348611129
"2480",2020-11-02,12.8961982727051,0.00685263556429046,-0.00462256497128477
"2481",2020-11-03,13.8522100448608,0.010305238034984,0.0715122295388757
"2482",2020-11-04,13.8621683120728,0.00581701793338034,0.000718635468725637
"2483",2020-11-05,13.7426671981812,0.00553252050000025,-0.00865803821552191
"2484",2020-11-06,13.4538717269897,0.00497688683203414,-0.0212384618160359
"2485",2020-11-09,13.423996925354,0.00459639047414267,-0.00222300468277314
"2486",2020-11-10,13.2447443008423,0.00325247103810687,-0.0134431034808409
"2487",2020-11-11,12.8464059829712,0.00308530673707267,-0.0305367350234897
"2488",2020-11-12,12.8762817382812,0.00581822226312996,0.00232291190312139
"2489",2020-11-13,12.537693977356,0.00684291018830627,-0.0266473691411195
"2490",2020-11-16,12.8464059829712,0.00330730229656496,0.0243244572379981
"2491",2020-11-17,13.1650772094727,0.00690688353730576,0.0245035755045082
"2492",2020-11-18,14.4596757888794,0.0128843896033465,0.0937961375559055
"2493",2020-11-19,15.9036521911621,0.019669966319049,0.0951849851671702
"2494",2020-11-20,15.9036521911621,0.0242218414234857,0
"2495",2020-11-23,14.7385129928589,0.019528627976607,-0.0760847811732299
"2496",2020-11-24,14.3202571868896,0.00875445545761437,-0.0287888778843279
"2497",2020-11-25,13.8621683120728,0.00420540227403024,-0.0325116959513645
"2498",2020-11-26,13.6231660842896,0.00512346892587872,-0.0173916932263753
"2499",2020-11-27,13.6231660842896,0.00989740995650658,0
"2500",2020-11-30,13.6729583740234,0.0065910363178059,0.00364830875815469
"2501",2020-12-01,13.7227506637573,0.00422535996503423,0.00363504696980232
"2502",2020-12-02,13.5634155273438,0.00548615910910394,-0.0116789545571248
"2503",2020-12-03,13.4737892150879,0.0036525066492654,-0.00662987475258214
"2504",2020-12-04,13.5733737945557,0.00554288744017619,0.00736380591450336
"2505",2020-12-07,13.1750354766846,0.00387878117091969,-0.02978627735328
"2506",2020-12-08,13.1252431869507,0.00357479480079646,-0.00378645031566993
"2507",2020-12-09,13.055534362793,0.00503041171496385,-0.00532520386436763
"2508",2020-12-10,13.7825012207031,0.0120848415903706,0.0541876270795174
"2509",2020-12-11,14.4397592544556,0.0166870417515174,0.0465857011458208
"2510",2020-12-14,14.4995098114014,0.00454636766802753,0.00412938154825593
"2511",2020-12-15,14.1907978057861,0.00484310394985967,-0.0215211300535487
"2512",2020-12-16,13.872127532959,0.00387590315515315,-0.0227120991429577
"2513",2020-12-17,14.200756072998,0.00808605718986854,0.0234135942187677
"2514",2020-12-18,14.5891361236572,0.0100303317793317,0.0269819428471751
"2515",2020-12-21,14.1509637832642,0.00409928042612202,-0.0304944169530779
"2516",2020-12-22,14.3401746749878,0.0123865459935541,0.0132822823975816
"2517",2020-12-23,14.9376821517944,0.0107433191425601,0.04082200782099
"2518",2020-12-24,14.6090526580811,0.00589551556879459,-0.0222456422399571
"2519",2020-12-25,14.5891361236572,0.00612872747289932,-0.00136423102553662
"2520",2020-12-28,13.3044948577881,0.0145861161056487,-0.092175213249738
"2521",2020-12-29,11.9700622558594,0.0155831327290015,-0.105693216817422
"2522",2020-12-30,12.1791896820068,0.0109330988986852,0.0173200109506455
"2523",2020-12-31,12.2090654373169,0.00412399099987795,0.00245001293517255
"2524",2021-01-04,12.3783588409424,0.00628392932231588,0.0137709486839657
"2525",2021-01-05,12.2588577270508,0.00524181902766751,-0.00970093766313296
"2526",2021-01-06,11.8505611419678,0.00447634818064529,-0.0338735352412241
"2527",2021-01-07,11.3526382446289,0.00809883463282078,-0.0429250588354613
"2528",2021-01-08,11.6513919830322,0.0141678534959614,0.0259754950191216
"2529",2021-01-11,11.4522228240967,0.00699641890409395,-0.0172418121284665
"2530",2021-01-12,11.5518074035645,0.00536378367066919,0.00865806561463778
"2531",2021-01-13,11.1833448410034,0.00453805860837816,-0.0324163061315255
"2532",2021-01-14,11.5318899154663,0.00665084540645168,0.0306906299743952
"2533",2021-01-15,11.382513999939,0.00507284133084367,-0.0130379155462919
"2534",2021-01-18,11.5916414260864,0.00688916631683138,0.0182059534837067
"2535",2021-01-19,12.2588577270508,0.0122677875490908,0.055964483791108
"2536",2021-01-20,12.4082345962524,0.00971370191638981,0.0121115770963853
"2537",2021-01-21,12.2986917495728,0.00349081228185672,-0.00886743765195241
"2538",2021-01-22,12.4181928634644,0.00830362111766372,0.009669668884146
"2539",2021-01-25,12.2488994598389,0.00574531550634239,-0.0137264708406177
"2540",2021-01-26,11.9302282333374,0.00482252175610905,-0.0263607259723666
"2541",2021-01-27,12.1692314147949,0.0110028867279499,0.0198353839515426
"2542",2021-01-28,11.9003534317017,0.00436132317707014,-0.0223426511014631
"2543",2021-01-29,11.5318899154663,0.00738324087496672,-0.0314518660941969
"2544",2021-02-01,12.119439125061,0.00890259934138111,0.0496944690349754
"2545",2021-02-02,11.8505611419678,0.00324236249845485,-0.0224354825476767
"2546",2021-02-03,11.6613502502441,0.00482245607825818,-0.0160952440869879
"2547",2021-02-04,10.7252559661865,0.0100861760389653,-0.083678645285171
"2548",2021-02-05,10.3866682052612,0.0100187186006061,-0.0320782503742585
"2549",2021-02-08,10.1675825119019,0.00869452689456445,-0.0213186064402229
"2550",2021-02-09,10.6057538986206,0.00772814926552262,0.0421922004428836
"2551",2021-02-10,10.6754636764526,0.00575137395379793,0.00655131943586751
"2552",2021-02-18,11.1036767959595,0.00619542114905278,0.0393283024440572
"2553",2021-02-19,11.5717239379883,0.00621642202570584,0.0412882344478058
"2554",2021-02-22,11.681266784668,0.00665112511917389,0.00942189831390206
"2555",2021-02-23,11.5617656707764,0.00393145968895587,-0.0102828378431674
"2556",2021-02-24,11.5518074035645,0.00516525663280208,-0.000861681384876967
"2557",2021-02-25,11.5219316482544,0.00704858915297005,-0.00258959087111821
"2558",2021-02-26,11.3327217102051,0.00457568878483961,-0.0165580512660712
"2559",2021-03-01,11.711142539978,0.00420373260456355,0.032846474701596
"2560",2021-03-02,11.8804359436035,0.00523019878880358,0.0143522664039741
"2561",2021-03-03,11.7609348297119,0.00437506203115575,-0.0101095772171784
"2562",2021-03-04,11.6613502502441,0.00499606270079183,-0.00850345550802167
"2563",2021-03-05,11.711142539978,0.00311274780488506,0.00426076632122596
"2564",2021-03-08,10.9443416595459,0.00912277211595367,-0.0677181631626289
"2565",2021-03-09,10.9742164611816,0.00905351237049933,0.00272598406985836
"2566",2021-03-10,10.5559616088867,0.00487608233327399,-0.0388577816192495
"2567",2021-03-11,10.7352142333984,0.00481695382699901,0.0168386059314098
"2568",2021-03-12,10.8148813247681,0.00349186136481562,0.00739369847181059
"2569",2021-03-15,10.9542999267578,0.00745560781995768,0.0128089804181637
"2570",2021-03-16,10.9144659042358,0.00348075687151022,-0.00364301002485901
"2571",2021-03-17,11.0040922164917,0.00640687860680845,0.00817816676598548
"2572",2021-03-18,10.7551307678223,0.00394746272525065,-0.0228843018581641
"2573",2021-03-19,10.7053384780884,0.00339290392978363,-0.00464038120620591
"2574",2021-03-22,10.894549369812,0.00389565832358826,0.0175200661161798
"2575",2021-03-23,11.2928876876831,0.0141456543846127,0.0359105130391026
"2576",2021-03-24,11.1136350631714,0.00278203800631925,-0.0160003808468323
"2577",2021-03-25,11.1634273529053,0.00479988732954884,0.00447028173842856
"2578",2021-03-26,11.2231779098511,0.00243325994844028,0.00533807588308921
"2579",2021-03-29,11.1933031082153,0.00670234665609818,-0.00266543346378745
"2580",2021-03-30,11.3625965118408,0.00445236093253017,0.015011290659825
"2581",2021-03-31,11.263011932373,0.0042517571954128,-0.00880287686275683
"2582",2021-04-01,11.7509765625,0.00774111618555564,0.0424122723425606
"2583",2021-04-02,11.8107271194458,0.00500033483102973,0.00507184759097079
"2584",2021-04-06,11.8406028747559,0.00320646504155821,0.00252635020587944
"2585",2021-04-07,11.8704776763916,0.00476206169593889,0.00251990350079856
"2586",2021-04-08,12.1393556594849,0.00832200016789217,0.0223982582614526
"2587",2021-04-09,12.1791896820068,0.00348443542239715,0.00327602309994957
"2588",2021-04-12,11.7011842727661,0.00694493404046014,-0.0400386749218979
"2589",2021-04-13,11.5418491363525,0.00427908067984852,-0.0137105712135672
"2590",2021-04-14,11.6115579605103,0.00242613785247022,0.00602149260308327
"2591",2021-04-15,11.4621810913086,0.00450669792701908,-0.0129479626840223
"2592",2021-04-16,11.8306436538696,0.00237653408366686,0.031640069839971
"2593",2021-04-19,11.9501457214355,0.00326621606317827,0.0100503874442319
"2594",2021-04-20,11.7808513641357,0.00439830277427411,-0.0142680249556726
"2595",2021-04-21,11.6613502502441,0.00390555336468972,-0.0101954714843329
"2596",2021-04-22,11.6513919830322,0.00440012563697717,-0.000854319729351793
"2597",2021-04-23,11.382513999939,0.00360167098933792,-0.0233473382172509
"2598",2021-04-26,11.6912260055542,0.00835013073601101,0.0267603282433622
"2599",2021-04-27,12.1293973922729,0.0189883563963162,0.0367933961794775
"2600",2021-04-28,12.1891479492188,0.00346143587178915,0.00491400092742245
"2601",2021-04-29,11.9899787902832,0.00321817005529244,-0.01647484344188
"2602",2021-04-30,12.0098962783813,0.00454426822449537,0.00165979969593799
"2603",2021-05-06,11.6613502502441,0.00433302337708806,-0.0294510236577175
"2604",2021-05-07,11.7609348297119,0.00346086713422216,0.00850345550802167
"2605",2021-05-10,11.0439262390137,0.00766098347140293,-0.0629028164168668
"2606",2021-05-11,11.0638427734375,0.00544270880203235,0.00180176840102186
"2607",2021-05-12,11.0538845062256,0.00656680402711708,-0.000900478404394445
"2608",2021-05-13,10.9941339492798,0.00536996697663841,-0.00542005199609852
"2609",2021-05-14,11.3625965118408,0.00336738377423128,0.0329651001416682
"2610",2021-05-17,11.9302282333374,0.00957389049702161,0.0487484136104546
"2611",2021-05-18,12.7269048690796,0.00957502433348415,0.064642879280123
"2612",2021-05-19,12.6671543121338,0.00525984443364439,-0.0047058776058968
"2613",2021-05-20,13.1949520111084,0.0159051183878395,0.0408219644053829
"2614",2021-05-21,13.0455751419067,0.00302521534355343,-0.0113853263630466
"2615",2021-05-24,13.0455751419067,0.00489275539129977,0
"2616",2021-05-25,13.1750354766846,0.00283887999344097,0.00987478046535939
"2617",2021-05-26,12.8563652038574,0.0037718240210855,-0.0244847518499927
"2618",2021-05-27,12.8364477157593,0.00456587268637936,-0.00155043296740898
"2619",2021-05-28,12.7069883346558,0.00810930244002072,-0.0101364976369487
"2620",2021-05-31,12.5476522445679,0.00390335358880642,-0.0126185287653016
"2621",2021-06-01,12.5874862670898,0.00424353610131601,0.00316959111661363
"2622",2021-06-02,12.4082345962524,0.00330684476003322,-0.0143428344980929
"2623",2021-06-03,12.4480686187744,0.00711540601137256,0.00320514730436861
"2624",2021-06-04,12.6173620223999,0.0102041092292861,0.0135083239028631
"2625",2021-06-07,12.0796051025391,0.00793574702234807,-0.043555301972213
"2626",2021-06-08,12.2389402389526,0.00438176828084104,0.0131041897656763
"2627",2021-06-09,12.1293973922729,0.00338468247433673,-0.00899064894905521
"2628",2021-06-10,13.3443288803101,0.0151340655829873,0.0954594490170946
"2629",2021-06-11,14.24059009552,0.016387101266497,0.0650048527984968
"2630",2021-06-15,12.8165311813354,0.0124183956532175,-0.105360508216855
"2631",2021-06-16,11.9999380111694,0.0107190927704553,-0.0658343521617493
"2632",2021-06-17,11.8804359436035,0.00629415676079223,-0.0100084751880236
"2633",2021-06-18,11.9800205230713,0.00252025507190806,0.00834729694620817
"2634",2021-06-21,12.3385248184204,0.00835386726376517,0.0294861608357349
"2635",2021-06-22,12.2488994598389,0.00380103796279244,-0.00729037369096996
"2636",2021-06-23,12.5476522445679,0.00496523947638452,0.0240974829899034
"2637",2021-06-24,11.9302282333374,0.00403435669344632,-0.05045820896227
"2638",2021-06-25,11.9501457214355,0.00269874111866697,0.0016681055961989
